onset	duration	trial_type	value	sample	stimulus	is_word	response	correct
948.569	0.0	2Suff RealStemNW	25	948569	creatously	0.0	1.0	False
949.669	0.0	2Suff PseudoStemNW	24	949669	lurtilizer	0.0	1.0	False
950.686	0.0	1Suff w/o Lat.	12	950686	customary	1.0	0.0	False
951.628	0.0	1Suff PseudoStemNW	14	951628	ewilsence	0.0	1.0	False
952.628	0.0	2Suff Composite	23	952628	identical	1.0	0.0	False
953.562	0.0	1Suff w/o Lat.	12	953562	civilize	1.0	0.0	False
954.504	0.0	2Suff w/o Lat.	22	954504	regionally	1.0	0.0	False
955.429	0.0	0Suff w/o Lat.	2	955429	flex	1.0	0.0	False
956.371	0.0	1Suff PseudoStemNW	14	956371	simnify	0.0	1.0	False
957.28	0.0	1Suff w/o Lat.	12	957280	respective	1.0	0.0	False
958.246	0.0	0Suff w/o Lat.	2	958246	confide	1.0	0.0	False
959.322	0.0	1Suff PseudoStemNW	14	959322	arpive	0.0	1.0	False
960.681	0.0	2Suff w/o Lat.	22	960681	carefully	1.0	0.0	False
961.581	0.0	2Suff w/ Lat.	21	961581	exceptional	1.0	0.0	False
962.631	0.0	0Suff NW	4	962631	obwert	0.0	1.0	False
963.623	0.0	2Suff Composite	23	963623	unification	1.0	0.0	False
964.665	0.0	1Suff PseudoStemNW	14	964665	hainy	0.0	1.0	False
965.799	0.0	2Suff w/o Lat.	22	965799	activity	1.0	0.0	False
966.699	0.0	0Suff w/o Lat.	2	966699	compute	1.0	0.0	False
967.683	0.0	1Suff w/o Lat.	12	967683	continual	1.0	0.0	False
968.966	0.0	0Suff NW	4	968966	lums	0.0	1.0	False
969.983	0.0	1Suff w/ Lat.	11	969983	institution	1.0	0.0	False
970.959	0.0	2Suff w/o Lat.	22	970959	passionately	1.0	0.0	False
972.192	0.0	0Suff NW	4	972192	cank	0.0	1.0	False
973.201	0.0	2Suff w/o Lat.	22	973201	respectively	1.0	0.0	False
974.218	0.0	0Suff NW	4	974218	dester	0.0	1.0	False
975.193	0.0	1Suff w/o Lat.	12	975193	confidence	1.0	0.0	False
976.144	0.0	0Suff w/o Lat.	2	976144	critic	1.0	0.0	False
977.202	0.0	1Suff PseudoStemNW	14	977202	griedy	0.0	1.0	False
978.261	0.0	2Suff w/o Lat.	22	978261	slippery	1.0	0.0	False
979.62	0.0	2Suff Composite	23	979620	probation	1.0	0.0	False
980.637	0.0	2Suff RealStemNW	25	980637	tacticical	0.0	1.0	False
981.745	0.0	2Suff PseudoStemNW	24	981745	mymbolically	0.0	1.0	False
982.737	0.0	2Suff RealStemNW	25	982737	virtuerize	0.0	1.0	False
984.138	0.0	0Suff NW	4	984138	luds	0.0	1.0	False
985.021	0.0	2Suff w/o Lat.	22	985021	beautifully	1.0	0.0	False
986.447	0.0	0Suff NW	4	986447	combore	0.0	1.0	False
988.022	0.0	1Suff RealStemNW	15	988022	variment	0.0	1.0	False
989.84	0.0	1Suff w/o Lat.	12	989840	greedy	1.0	0.0	False
991.132	0.0	1Suff w/o Lat.	12	991132	assertive	1.0	0.0	False
992.182	0.0	2Suff RealStemNW	25	992182	attentfully	0.0	0.0	True
993.407	0.0	0Suff NW	4	993407	elpard	0.0	1.0	False
994.924	0.0	1Suff RealStemNW	15	994924	fertilist	0.0	1.0	False
996.0	0.0	1Suff w/ Lat.	11	996000	objective	1.0	0.0	False
996.992	0.0	2Suff w/o Lat.	22	996992	modernization	1.0	0.0	False
998.025	0.0	0Suff w/o Lat.	2	998025	dread	1.0	0.0	False
999.242	0.0	2Suff Composite	23	999242	sensation	1.0	0.0	False
1000.151	0.0	2Suff RealStemNW	25	1000151	sensfulness	0.0	1.0	False
1001.401	0.0	2Suff Composite	23	1001401	secularization	1.0	0.0	False
1002.402	0.0	2Suff PseudoStemNW	24	1002402	foptration	0.0	1.0	False
1003.427	0.0	2Suff w/o Lat.	22	1003427	uselessly	1.0	0.0	False
1004.944	0.0	1Suff w/o Lat.	12	1004944	tactical	1.0	0.0	False
1005.936	0.0	1Suff RealStemNW	15	1005936	passionion	0.0	1.0	False
1007.103	0.0	1Suff w/o Lat.	12	1007103	needless	1.0	0.0	False
1008.204	0.0	2Suff RealStemNW	25	1008204	unifilessly	0.0	1.0	False
1009.171	0.0	2Suff w/o Lat.	22	1009171	civilization	1.0	0.0	False
1010.829	0.0	0Suff NW	4	1010829	selp	0.0	1.0	False
1011.863	0.0	2Suff RealStemNW	25	1011863	endiously	0.0	1.0	False
1012.963	0.0	2Suff w/o Lat.	22	1012963	mercilessly	1.0	0.0	False
1014.164	0.0	0Suff w/ Lat.	1	1014164	explode	1.0	0.0	False
1016.039	0.0	2Suff w/ Lat.	21	1016039	exclusiveness	1.0	0.0	False
1017.256	0.0	0Suff w/o Lat.	2	1017256	style	1.0	0.0	False
1018.315	0.0	2Suff RealStemNW	25	1018315	voyeurional	0.0	1.0	False
1019.374	0.0	0Suff w/o Lat.	2	1019374	need	1.0	0.0	False
1020.332	0.0	2Suff RealStemNW	25	1020332	continliness	0.0	1.0	False
1021.374	0.0	2Suff PseudoStemNW	24	1021374	spippery	0.0	1.0	False
1022.483	0.0	0Suff NW	4	1022483	colliff	0.0	1.0	False
1023.75	0.0	2Suff PseudoStemNW	24	1023750	patudation	0.0	1.0	False
1024.75	0.0	0Suff NW	4	1024750	lecer	0.0	1.0	False
1025.617	0.0	1Suff w/o Lat.	12	1025617	methodical	1.0	0.0	False
1026.559	0.0	0Suff NW	4	1026559	exfal	0.0	1.0	False
1027.601	0.0	1Suff w/o Lat.	12	1027601	traditional	1.0	0.0	False
1028.568	0.0	1Suff PseudoStemNW	14	1028568	lumsy	0.0	1.0	False
1029.593	0.0	2Suff PseudoStemNW	24	1029593	trithfulness	0.0	1.0	False
1030.56	0.0	2Suff w/o Lat.	22	1030560	luckily	1.0	0.0	False
1031.569	0.0	0Suff NW	4	1031569	greard	0.0	1.0	False
1032.611	0.0	0Suff w/ Lat.	1	1032611	intend	1.0	0.0	False
1033.645	0.0	2Suff RealStemNW	25	1033645	senseiously	0.0	1.0	False
1034.662	0.0	2Suff w/o Lat.	22	1034662	traditionally	1.0	0.0	False
1035.895	0.0	1Suff RealStemNW	15	1035895	perfectate	0.0	1.0	False
1037.638	0.0	1Suff RealStemNW	15	1037638	stylify	0.0	1.0	False
1039.255	0.0	0Suff NW	4	1039255	tedal	0.0	1.0	False
1040.013	0.0	2Suff Composite	23	1040013	embarkation	1.0	0.0	False
1041.13	0.0	2Suff w/ Lat.	21	1041130	effectively	1.0	0.0	False
1042.156	0.0	0Suff NW	4	1042156	blead	0.0	1.0	False
1043.89	0.0	0Suff NW	4	1043890	lurtile	0.0	1.0	False
1045.015	0.0	2Suff PseudoStemNW	24	1045015	cutfurally	0.0	1.0	False
1046.749	0.0	2Suff PseudoStemNW	24	1046749	abadilionist	0.0	1.0	False
1048.166	0.0	1Suff RealStemNW	15	1048166	abolitate	0.0	1.0	False
1049.45	0.0	0Suff w/o Lat.	2	1049450	kind	1.0	0.0	False
1050.417	0.0	2Suff PseudoStemNW	24	1050417	pimerfully	0.0	1.0	False
1051.367	0.0	2Suff w/o Lat.	22	1051367	truthfully	1.0	0.0	False
1052.509	0.0	1Suff w/o Lat.	12	1052509	modulate	1.0	0.0	False
1053.417	0.0	2Suff RealStemNW	25	1053417	ordinfully	0.0	1.0	False
1054.643	0.0	2Suff w/ Lat.	21	1054643	excessively	1.0	0.0	False
1055.768	0.0	2Suff w/o Lat.	22	1055768	sensibility	1.0	0.0	False
1056.852	0.0	2Suff w/o Lat.	22	1056852	existential	1.0	0.0	False
1057.794	0.0	2Suff w/o Lat.	22	1057794	industrialist	1.0	0.0	False
1058.744	0.0	0Suff NW	4	1058744	retend	0.0	1.0	False
1059.894	0.0	0Suff w/ Lat.	1	1059894	conduct	1.0	0.0	False
1061.245	0.0	1Suff w/o Lat.	12	1061245	effortless	1.0	0.0	False
1062.387	0.0	0Suff w/ Lat.	1	1062387	compose	1.0	0.0	False
1063.195	0.0	2Suff PseudoStemNW	24	1063195	cladsification	0.0	1.0	False
1064.496	0.0	2Suff w/o Lat.	22	1064496	comparatively	1.0	0.0	False
1065.596	0.0	1Suff w/o Lat.	12	1065596	selective	1.0	0.0	False
1066.53	0.0	2Suff PseudoStemNW	24	1066530	andezation	0.0	1.0	False
1067.614	0.0	2Suff w/ Lat.	21	1067614	perfectionism	1.0	0.0	False
1075.374	0.0	2Suff PseudoStemNW	24	1075374	healtily	0.0	1.0	False
1076.583	0.0	0Suff NW	4	1076583	combure	0.0	1.0	False
1077.65	0.0	2Suff RealStemNW	25	1077650	momentantly	0.0	1.0	False
1079.334	0.0	0Suff NW	4	1079334	onnend	0.0	1.0	False
1080.868	0.0	2Suff RealStemNW	25	1080868	respectfully	0.0	0.0	True
1081.776	0.0	0Suff NW	4	1081776	mympol	0.0	1.0	False
1082.902	0.0	1Suff w/o Lat.	12	1082902	justify	1.0	0.0	False
1083.96	0.0	1Suff w/o Lat.	12	1083960	causal	1.0	0.0	False
1085.202	0.0	0Suff w/o Lat.	2	1085202	attract	1.0	0.0	False
1086.119	0.0	0Suff w/o Lat.	2	1086119	sign	1.0	0.0	False
1087.036	0.0	0Suff NW	4	1087036	indolsty	0.0	1.0	False
1088.07	0.0	2Suff PseudoStemNW	24	1088070	kibsliness	0.0	1.0	False
1089.337	0.0	2Suff RealStemNW	25	1089337	loneionist	0.0	1.0	False
1090.412	0.0	2Suff RealStemNW	25	1090412	feverality	0.0	1.0	False
1091.654	0.0	0Suff w/o Lat.	2	1091654	optic	1.0	0.0	False
1092.605	0.0	0Suff w/ Lat.	1	1092605	excess	1.0	0.0	False
1093.622	0.0	0Suff NW	4	1093622	provace	0.0	1.0	False
1094.622	0.0	2Suff RealStemNW	25	1094622	actional	0.0	1.0	False
1095.614	0.0	0Suff NW	4	1095614	abadill	0.0	1.0	False
1096.556	0.0	2Suff RealStemNW	25	1096556	objectfully	0.0	1.0	False
1097.931	0.0	1Suff w/o Lat.	12	1097931	broker	1.0	0.0	False
1099.248	0.0	0Suff w/o Lat.	2	1099248	tactic	1.0	0.0	False
1100.232	0.0	2Suff w/o Lat.	22	1100232	actively	1.0	0.0	False
1101.257	0.0	2Suff RealStemNW	25	1101257	selfiveness	0.0	1.0	False
1102.233	0.0	2Suff RealStemNW	25	1102233	ownmental	0.0	1.0	False
1103.541	0.0	2Suff w/o Lat.	22	1103541	variability	1.0	0.0	False
1104.842	0.0	1Suff w/o Lat.	12	1104842	classic	1.0	0.0	False
1105.8	0.0	2Suff RealStemNW	25	1105800	drunkoral	0.0	1.0	False
1107.034	0.0	2Suff w/o Lat.	22	1107034	helplessly	1.0	0.0	False
1108.009	0.0	2Suff RealStemNW	25	1108009	inspiratality	0.0	1.0	False
1109.46	0.0	0Suff w/o Lat.	2	1109460	civil	1.0	0.0	False
1110.452	0.0	1Suff PseudoStemNW	14	1110452	selvible	0.0	1.0	False
1111.46	0.0	2Suff RealStemNW	25	1111460	commerceantly	0.0	1.0	False
1112.544	0.0	1Suff w/o Lat.	12	1112544	national	1.0	0.0	False
1113.494	0.0	2Suff PseudoStemNW	24	1113494	byvrical	0.0	1.0	False
1114.528	0.0	2Suff w/o Lat.	22	1114528	personality	1.0	0.0	False
1115.478	0.0	2Suff w/o Lat.	22	1115478	masterfully	1.0	0.0	False
1116.445	0.0	0Suff w/o Lat.	2	1116445	instinct	1.0	0.0	False
1117.346	0.0	2Suff Composite	23	1117346	computation	1.0	0.0	False
1118.279	0.0	2Suff w/o Lat.	22	1118279	suitability	1.0	0.0	False
1119.546	0.0	1Suff PseudoStemNW	14	1119546	jokful	0.0	1.0	False
1120.705	0.0	2Suff w/o Lat.	22	1120705	hastily	1.0	0.0	False
1121.714	0.0	1Suff w/o Lat.	12	1121714	sharpen	1.0	0.0	False
1123.239	0.0	2Suff RealStemNW	25	1123239	dergadfully	0.0	1.0	False
1125.031	0.0	2Suff Composite	23	1125031	identification	1.0	0.0	False
1126.107	0.0	1Suff w/o Lat.	12	1126107	victimize	1.0	0.0	False
1127.407	0.0	1Suff w/o Lat.	12	1127407	truthful	1.0	0.0	False
1128.532	0.0	2Suff RealStemNW	25	1128532	synchronilessly	0.0	1.0	False
1129.624	0.0	1Suff PseudoStemNW	14	1129624	healty	0.0	1.0	False
1130.875	0.0	0Suff w/o Lat.	2	1130875	sense	1.0	0.0	False
1131.833	0.0	0Suff NW	4	1131833	flivit	0.0	1.0	False
1133.134	0.0	1Suff w/o Lat.	12	1133134	personal	1.0	0.0	False
1134.076	0.0	0Suff NW	4	1134076	victap	0.0	1.0	False
1135.034	0.0	2Suff PseudoStemNW	24	1135034	cankfully	0.0	1.0	False
1136.21	0.0	2Suff RealStemNW	25	1136210	useiveness	0.0	1.0	False
1137.527	0.0	2Suff PseudoStemNW	24	1137527	coyimally	0.0	1.0	False
1138.577	0.0	0Suff NW	4	1138577	inglinite	0.0	1.0	False
1139.711	0.0	1Suff w/o Lat.	12	1139711	modernist	1.0	0.0	False
1140.744	0.0	2Suff RealStemNW	25	1140744	expansishness	0.0	1.0	False
1142.928	0.0	1Suff RealStemNW	15	1142928	mercyive	0.0	1.0	False
1143.804	0.0	2Suff w/o Lat.	22	1143804	culturally	1.0	1.0	True
1144.754	0.0	1Suff RealStemNW	15	1144754	effortable	0.0	1.0	False
1146.513	0.0	0Suff w/o Lat.	2	1146513	prophet	1.0	0.0	False
1147.98	0.0	2Suff w/o Lat.	22	1147980	helplessness	1.0	0.0	False
1148.972	0.0	1Suff PseudoStemNW	14	1148972	bleadful	0.0	1.0	False
1150.014	0.0	1Suff PseudoStemNW	14	1150014	selvual	0.0	1.0	False
1151.031	0.0	0Suff w/o Lat.	2	1151031	module	1.0	0.0	False
1151.965	0.0	1Suff w/o Lat.	12	1151965	spiritual	1.0	0.0	False
1152.915	0.0	0Suff w/o Lat.	2	1152915	drunk	1.0	0.0	False
1153.782	0.0	0Suff NW	4	1153782	sothod	0.0	1.0	False
1155.065	0.0	2Suff w/o Lat.	22	1155065	stylistic	1.0	0.0	False
1156.016	0.0	0Suff NW	4	1156016	healt	0.0	1.0	False
1156.916	0.0	2Suff RealStemNW	25	1156916	brutantly	0.0	1.0	False
1158.275	0.0	2Suff PseudoStemNW	24	1158275	shactener	0.0	1.0	False
1160.184	0.0	0Suff NW	4	1160184	carsh	0.0	1.0	False
1161.993	0.0	0Suff w/o Lat.	2	1161993	tire	1.0	0.0	False
1162.918	0.0	1Suff RealStemNW	15	1162918	selectful	0.0	1.0	False
1164.618	0.0	2Suff Composite	23	1164618	solidification	1.0	0.0	False
1166.086	0.0	1Suff w/o Lat.	12	1166086	preferable	1.0	0.0	False
1167.053	0.0	1Suff w/o Lat.	12	1167053	suitable	1.0	0.0	False
1168.111	0.0	0Suff w/o Lat.	2	1168111	effort	1.0	0.0	False
1169.07	0.0	2Suff PseudoStemNW	24	1169070	feamfully	0.0	1.0	False
1170.162	0.0	2Suff RealStemNW	25	1170162	classally	0.0	1.0	False
1171.371	0.0	2Suff w/o Lat.	22	1171371	activate	1.0	0.0	False
1172.529	0.0	1Suff RealStemNW	15	1172529	collectful	0.0	0.0	True
1173.505	0.0	0Suff w/o Lat.	2	1173505	excel	1.0	0.0	False
1175.247	0.0	1Suff RealStemNW	15	1175247	mournive	0.0	1.0	False
1176.505	0.0	2Suff RealStemNW	25	1176505	masterively	0.0	1.0	False
1177.822	0.0	2Suff w/o Lat.	22	1177822	noisily	1.0	0.0	False
1179.015	0.0	2Suff w/o Lat.	22	1179015	sharpener	1.0	0.0	False
1180.04	0.0	2Suff RealStemNW	25	1180040	hierarchally	0.0	0.0	True
1181.032	0.0	0Suff w/o Lat.	2	1181032	mercy	1.0	0.0	False
1181.899	0.0	0Suff NW	4	1181899	murpy	0.0	1.0	False
1182.891	0.0	1Suff w/o Lat.	12	1182891	symbolic	1.0	0.0	False
1184.066	0.0	0Suff NW	4	1184066	hunen	0.0	1.0	False
1185.125	0.0	1Suff w/o Lat.	12	1185125	lusty	1.0	0.0	False
1186.158	0.0	1Suff PseudoStemNW	14	1186158	rincheous	0.0	1.0	False
1187.234	0.0	0Suff w/o Lat.	2	1187234	courage	1.0	0.0	False
1188.159	0.0	1Suff PseudoStemNW	14	1188159	desterful	0.0	1.0	False
1189.434	0.0	2Suff w/o Lat.	22	1189434	suitably	1.0	0.0	False
1190.493	0.0	2Suff PseudoStemNW	24	1190493	murpifully	0.0	1.0	False
1191.435	0.0	1Suff PseudoStemNW	14	1191435	comfernable	0.0	1.0	False
1192.569	0.0	1Suff w/o Lat.	12	1192569	abolition	1.0	0.0	False
1193.636	0.0	0Suff w/o Lat.	2	1193636	commerce	1.0	0.0	False
1194.753	0.0	0Suff NW	4	1194753	esress	0.0	1.0	False
1195.711	0.0	2Suff RealStemNW	25	1195711	criticical	0.0	1.0	False
1197.045	0.0	2Suff RealStemNW	25	1197045	purifilessly	0.0	1.0	False
1198.112	0.0	2Suff PseudoStemNW	24	1198112	cronitionally	0.0	1.0	False
1199.187	0.0	1Suff RealStemNW	15	1199187	creatful	0.0	1.0	False
1200.213	0.0	0Suff NW	4	1200213	eschess	0.0	1.0	False
1201.088	0.0	2Suff RealStemNW	25	1201088	fooliveness	0.0	1.0	False
