onset	duration	trial_type	value	sample	stimulus	is_word	response	correct
860.165	0.0	2Suff w/o Lat.	22	860165	accidentally	1.0	0.0	False
861.124	0.0	2Suff w/o Lat.	22	861124	harmlessly	1.0	1.0	True
862.074	0.0	2Suff w/o Lat.	22	862074	outwardly	1.0	0.0	False
863.333	0.0	1Suff w/o Lat.	12	863333	statistical	1.0	0.0	False
864.283	0.0	0Suff w/o Lat.	2	864283	valid	1.0	0.0	False
865.175	0.0	0Suff w/o Lat.	2	865175	ease	1.0	0.0	False
866.134	0.0	2Suff PseudoStemNW	24	866134	pasklessly	0.0	1.0	False
867.042	0.0	2Suff RealStemNW	25	867042	raceical	0.0	1.0	False
868.034	0.0	0Suff w/o Lat.	2	868034	period	1.0	0.0	False
869.151	0.0	2Suff RealStemNW	25	869151	predictator	0.0	0.0	True
871.402	0.0	1Suff PseudoStemNW	14	871402	nolable	0.0	1.0	False
872.486	0.0	0Suff w/o Lat.	2	872486	guard	1.0	0.0	False
873.444	0.0	2Suff RealStemNW	25	873444	hopeively	0.0	1.0	False
874.661	0.0	2Suff RealStemNW	25	874661	manionist	0.0	1.0	False
876.229	0.0	1Suff PseudoStemNW	14	876229	mosimize	0.0	1.0	False
877.512	0.0	2Suff w/o Lat.	22	877512	childishly	1.0	1.0	True
878.688	0.0	2Suff RealStemNW	25	878688	materialional	0.0	1.0	False
879.988	0.0	2Suff RealStemNW	25	879988	categorally	0.0	1.0	False
881.922	0.0	0Suff NW	4	881922	goult	0.0	1.0	False
882.831	0.0	2Suff w/o Lat.	22	882831	stealthily	1.0	0.0	False
883.956	0.0	1Suff PseudoStemNW	14	883956	appigental	0.0	1.0	False
885.181	0.0	1Suff w/o Lat.	12	885181	glorious	1.0	0.0	False
886.173	0.0	2Suff RealStemNW	25	886173	believator	0.0	0.0	True
887.29	0.0	2Suff w/o Lat.	22	887290	uselessness	1.0	0.0	False
888.432	0.0	2Suff w/o Lat.	22	888432	painlessly	1.0	0.0	False
889.474	0.0	2Suff w/o Lat.	22	889474	soulfully	1.0	0.0	False
890.4	0.0	2Suff PseudoStemNW	24	890400	segnonistic	0.0	1.0	False
891.333	0.0	0Suff w/o Lat.	2	891333	educate	1.0	0.0	False
892.367	0.0	2Suff PseudoStemNW	24	892367	instrovtional	0.0	1.0	False
893.309	0.0	1Suff RealStemNW	15	893309	delightive	0.0	1.0	False
894.417	0.0	1Suff PseudoStemNW	14	894417	fleepy	0.0	1.0	False
895.401	0.0	2Suff w/o Lat.	22	895401	partially	1.0	0.0	False
896.41	0.0	1Suff w/o Lat.	12	896410	soulful	1.0	0.0	False
897.31	0.0	1Suff w/o Lat.	12	897310	addition	1.0	0.0	False
898.277	0.0	1Suff w/o Lat.	12	898277	idealist	1.0	0.0	False
899.219	0.0	0Suff w/o Lat.	2	899219	believe	1.0	0.0	False
900.144	0.0	0Suff NW	4	900144	steadth	0.0	1.0	False
901.286	0.0	1Suff PseudoStemNW	14	901286	falal	0.0	0.0	True
902.128	0.0	0Suff w/o Lat.	2	902128	hope	1.0	0.0	False
903.462	0.0	0Suff NW	4	903462	rumic	0.0	1.0	False
904.446	0.0	2Suff RealStemNW	25	904446	familiately	0.0	1.0	False
905.729	0.0	1Suff PseudoStemNW	14	905729	prowertion	0.0	1.0	False
906.688	0.0	1Suff RealStemNW	15	906688	sterilist	0.0	1.0	False
907.822	0.0	2Suff w/o Lat.	22	907822	cheerfulness	1.0	0.0	False
908.822	0.0	2Suff w/o Lat.	22	908822	triumphantly	1.0	0.0	False
909.78	0.0	2Suff PseudoStemNW	24	909780	prodfessively	0.0	1.0	False
911.406	0.0	2Suff w/o Lat.	22	911406	protectionist	1.0	0.0	False
912.498	0.0	0Suff w/o Lat.	2	912498	nerve	1.0	0.0	False
913.498	0.0	2Suff PseudoStemNW	24	913498	restittably	0.0	1.0	False
914.524	0.0	2Suff w/o Lat.	22	914524	exhaustively	1.0	0.0	False
915.457	0.0	2Suff RealStemNW	25	915457	characterional	0.0	1.0	False
916.524	0.0	2Suff w/ Lat.	21	916524	exhibitionism	1.0	0.0	False
917.491	0.0	0Suff NW	4	917491	concuch	0.0	1.0	False
918.7	0.0	2Suff w/o Lat.	22	918700	provocatively	1.0	0.0	False
919.659	0.0	2Suff RealStemNW	25	919659	notural	0.0	1.0	False
921.109	0.0	1Suff PseudoStemNW	14	921109	eetward	0.0	1.0	False
922.068	0.0	2Suff PseudoStemNW	24	922068	stumialize	0.0	0.0	True
923.076	0.0	0Suff NW	4	923076	appigent	0.0	1.0	False
924.727	0.0	0Suff w/o Lat.	2	924727	architect	1.0	0.0	False
925.944	0.0	1Suff w/o Lat.	12	925944	periodic	1.0	0.0	False
926.886	0.0	2Suff RealStemNW	25	926886	soulively	0.0	0.0	True
927.828	0.0	2Suff PseudoStemNW	24	927828	hythically	0.0	1.0	False
929.287	0.0	0Suff w/o Lat.	2	929287	occasion	1.0	0.0	False
930.27	0.0	0Suff w/o Lat.	2	930270	moist	1.0	0.0	False
931.229	0.0	0Suff NW	4	931229	pasnet	0.0	1.0	False
932.196	0.0	2Suff PseudoStemNW	24	932196	worchlessness	0.0	1.0	False
933.263	0.0	2Suff w/o Lat.	22	933263	transitional	1.0	0.0	False
934.255	0.0	1Suff RealStemNW	15	934255	poetal	0.0	1.0	False
935.413	0.0	0Suff NW	4	935413	miccess	0.0	1.0	False
936.422	0.0	0Suff w/o Lat.	2	936422	function	1.0	0.0	False
937.306	0.0	1Suff w/o Lat.	12	937306	dramatic	1.0	0.0	False
938.181	0.0	1Suff PseudoStemNW	14	938181	subplencial	0.0	1.0	False
939.24	0.0	1Suff w/o Lat.	12	939240	commentate	1.0	1.0	True
940.732	0.0	1Suff w/o Lat.	12	940732	restless	1.0	0.0	False
941.94	0.0	2Suff w/o Lat.	22	941940	executioner	1.0	0.0	False
942.916	0.0	1Suff RealStemNW	15	942916	soulive	0.0	1.0	False
944.041	0.0	2Suff w/o Lat.	22	944041	persuasively	1.0	0.0	False
945.133	0.0	1Suff w/ Lat.	11	945133	extensive	1.0	0.0	False
946.0	0.0	2Suff PseudoStemNW	24	946000	mistilenly	0.0	1.0	False
947.876	0.0	1Suff PseudoStemNW	14	947876	orifadal	0.0	1.0	False
948.784	0.0	0Suff NW	4	948784	worch	0.0	1.0	False
949.776	0.0	1Suff w/o Lat.	12	949776	sterilize	1.0	0.0	False
950.751	0.0	2Suff Composite	23	950751	deterministic	1.0	0.0	False
951.685	0.0	2Suff RealStemNW	25	951685	relatifiable	0.0	0.0	True
952.894	0.0	1Suff PseudoStemNW	14	952894	deabonable	0.0	1.0	False
953.944	0.0	2Suff w/ Lat.	21	953944	impressionism	1.0	0.0	False
954.861	0.0	2Suff PseudoStemNW	24	954861	awditional	0.0	1.0	False
955.811	0.0	1Suff w/o Lat.	12	955811	successful	1.0	0.0	False
956.695	0.0	2Suff Composite	23	956695	commutation	1.0	0.0	False
957.712	0.0	0Suff NW	4	957712	meabon	0.0	1.0	False
958.679	0.0	2Suff Composite	23	958679	dramatization	1.0	0.0	False
959.771	0.0	2Suff RealStemNW	25	959771	subjectfully	0.0	0.0	True
960.68	0.0	1Suff w/o Lat.	12	960680	financial	1.0	0.0	False
961.738	0.0	2Suff Composite	23	961738	sterilization	1.0	0.0	False
962.747	0.0	1Suff RealStemNW	15	962747	eany	0.0	1.0	False
963.714	0.0	0Suff w/ Lat.	1	963714	impress	1.0	0.0	False
964.639	0.0	2Suff PseudoStemNW	24	964639	hodelessness	0.0	1.0	False
965.714	0.0	0Suff w/o Lat.	2	965714	ritual	1.0	0.0	False
966.69	0.0	1Suff PseudoStemNW	14	966690	thiendly	0.0	1.0	False
968.173	0.0	1Suff w/o Lat.	12	968173	aimless	1.0	0.0	False
969.182	0.0	1Suff PseudoStemNW	14	969182	awdition	0.0	1.0	False
970.099	0.0	2Suff RealStemNW	25	970099	impressliness	0.0	1.0	False
971.141	0.0	2Suff RealStemNW	25	971141	fatalize	0.0	1.0	False
972.375	0.0	2Suff PseudoStemNW	24	972375	sorkener	0.0	1.0	False
973.317	0.0	2Suff w/o Lat.	22	973317	notably	1.0	0.0	False
974.325	0.0	2Suff PseudoStemNW	24	974325	deterfuristic	0.0	1.0	False
980.594	0.0	2Suff w/o Lat.	22	980594	fatality	1.0	0.0	False
981.611	0.0	0Suff NW	4	981611	paft	0.0	1.0	False
982.553	0.0	2Suff RealStemNW	25	982553	guardifiance	0.0	1.0	False
983.587	0.0	1Suff w/o Lat.	12	983587	relative	1.0	0.0	False
984.52	0.0	1Suff w/o Lat.	12	984520	adaptable	1.0	0.0	False
985.512	0.0	1Suff w/o Lat.	12	985512	painless	1.0	0.0	False
986.446	0.0	2Suff PseudoStemNW	24	986446	orifadator	0.0	1.0	False
987.646	0.0	2Suff w/o Lat.	22	987646	immunization	1.0	0.0	False
988.555	0.0	2Suff w/o Lat.	22	988555	functionally	1.0	0.0	False
989.513	0.0	1Suff w/o Lat.	12	989513	healthy	1.0	0.0	False
990.48	0.0	2Suff w/o Lat.	22	990480	developmental	1.0	0.0	False
991.881	0.0	0Suff NW	4	991881	rhylph	0.0	1.0	False
992.831	0.0	0Suff NW	4	992831	atrie	0.0	1.0	False
994.006	0.0	0Suff NW	4	994006	cossete	0.0	1.0	False
995.248	0.0	1Suff w/o Lat.	12	995248	speedy	1.0	0.0	False
996.34	0.0	0Suff w/o Lat.	2	996340	finance	1.0	0.0	False
997.266	0.0	1Suff w/o Lat.	12	997266	basic	1.0	0.0	False
998.324	0.0	1Suff w/o Lat.	12	998324	worthless	1.0	0.0	False
999.233	0.0	2Suff w/o Lat.	22	999233	assassination	1.0	0.0	False
1000.183	0.0	2Suff w/o Lat.	22	1000183	thankfulness	1.0	0.0	False
1001.109	0.0	2Suff PseudoStemNW	24	1001109	nerbously	0.0	1.0	False
1002.184	0.0	0Suff w/o Lat.	2	1002184	success	1.0	0.0	False
1003.151	0.0	2Suff w/ Lat.	21	1003151	mistakenly	1.0	0.0	False
1004.051	0.0	2Suff Composite	23	1004051	autistic	1.0	0.0	False
1005.96	0.0	0Suff w/o Lat.	2	1005960	magnet	1.0	0.0	False
1006.835	0.0	0Suff w/o Lat.	2	1006835	fate	1.0	0.0	False
1007.794	0.0	2Suff w/o Lat.	22	1007794	agreeably	1.0	0.0	False
1008.728	0.0	0Suff NW	4	1008728	han	0.0	1.0	False
1009.62	0.0	1Suff PseudoStemNW	14	1009620	uteless	0.0	1.0	False
1010.562	0.0	1Suff PseudoStemNW	14	1010562	diruction	0.0	1.0	False
1011.503	0.0	0Suff w/ Lat.	1	1011503	extend	1.0	0.0	False
1012.487	0.0	2Suff PseudoStemNW	24	1012487	chotintically	0.0	1.0	False
1013.579	0.0	2Suff w/o Lat.	22	1013579	decorative	1.0	0.0	False
1014.638	0.0	0Suff w/o Lat.	2	1014638	logic	1.0	0.0	False
1015.613	0.0	2Suff PseudoStemNW	24	1015613	concuchualize	0.0	1.0	False
1017.014	0.0	0Suff NW	4	1017014	coul	0.0	1.0	False
1018.231	0.0	2Suff w/o Lat.	22	1018231	polarize	1.0	0.0	False
1019.189	0.0	2Suff w/o Lat.	22	1019189	relativity	1.0	0.0	False
1020.706	0.0	1Suff RealStemNW	15	1020706	differious	0.0	1.0	False
1021.807	0.0	0Suff w/o Lat.	2	1021807	regret	1.0	0.0	False
1022.824	0.0	2Suff PseudoStemNW	24	1022824	imoatization	0.0	1.0	False
1023.807	0.0	2Suff RealStemNW	25	1023807	decisfully	0.0	1.0	False
1024.808	0.0	2Suff PseudoStemNW	24	1024808	affallation	0.0	1.0	False
1025.791	0.0	2Suff PseudoStemNW	24	1025791	coppentator	0.0	1.0	False
1026.733	0.0	2Suff Composite	23	1026733	amplification	1.0	0.0	False
1027.875	0.0	1Suff w/o Lat.	12	1027875	delightful	1.0	0.0	False
1028.775	0.0	2Suff w/o Lat.	22	1028775	painfully	1.0	0.0	False
1029.659	0.0	0Suff NW	4	1029659	provame	0.0	1.0	False
1030.609	0.0	1Suff w/o Lat.	12	1030609	difference	1.0	0.0	False
1031.568	0.0	2Suff RealStemNW	25	1031568	revitalilessly	0.0	1.0	False
1032.56	0.0	0Suff w/o Lat.	2	1032560	drama	1.0	0.0	False
1033.427	0.0	1Suff RealStemNW	15	1033427	peaceive	0.0	1.0	False
1034.402	0.0	2Suff PseudoStemNW	24	1034402	arfulness	0.0	1.0	False
1035.411	0.0	1Suff PseudoStemNW	14	1035411	worchless	0.0	1.0	False
1036.436	0.0	0Suff w/o Lat.	2	1036436	thought	1.0	0.0	False
1037.27	0.0	0Suff w/o Lat.	2	1037270	relate	1.0	0.0	False
1038.178	0.0	1Suff PseudoStemNW	14	1038178	affaidative	0.0	1.0	False
1039.129	0.0	2Suff w/o Lat.	22	1039129	directorship	1.0	0.0	False
1040.129	0.0	1Suff w/o Lat.	12	1040129	seasonal	1.0	0.0	False
1041.029	0.0	0Suff NW	4	1041029	manhet	0.0	1.0	False
1042.013	0.0	0Suff w/o Lat.	2	1042013	use	1.0	0.0	False
1042.83	0.0	2Suff w/o Lat.	22	1042830	marginally	1.0	0.0	False
1043.788	0.0	0Suff NW	4	1043788	musual	0.0	1.0	False
1044.88	0.0	2Suff RealStemNW	25	1044880	aimiously	0.0	1.0	False
1046.656	0.0	0Suff w/o Lat.	2	1046656	direct	1.0	0.0	False
1047.548	0.0	0Suff NW	4	1047548	onnense	0.0	1.0	False
1048.915	0.0	2Suff Composite	23	1048915	utilization	1.0	0.0	False
1049.94	0.0	2Suff w/o Lat.	22	1049940	hopelessly	1.0	0.0	False
1050.957	0.0	0Suff NW	4	1050957	wate	0.0	1.0	False
1052.091	0.0	1Suff w/o Lat.	12	1052091	accidental	1.0	0.0	False
1053.033	0.0	0Suff NW	4	1053033	preguct	0.0	1.0	False
1053.942	0.0	0Suff NW	4	1053942	vimid	0.0	0.0	True
1054.884	0.0	2Suff w/o Lat.	22	1054884	ritualistic	1.0	0.0	False
1055.925	0.0	2Suff PseudoStemNW	24	1055925	hodelessly	0.0	1.0	False
1056.959	0.0	2Suff w/o Lat.	22	1056959	cheerfully	1.0	0.0	False
1057.943	0.0	1Suff PseudoStemNW	14	1057943	ewsibal	0.0	1.0	False
1058.86	0.0	2Suff Composite	23	1058860	revitalization	1.0	0.0	False
1059.893	0.0	2Suff w/o Lat.	22	1059893	easily	1.0	0.0	False
1061.527	0.0	1Suff PseudoStemNW	14	1061527	orifadate	0.0	1.0	False
1063.303	0.0	1Suff w/o Lat.	12	1063303	functional	1.0	0.0	False
1064.261	0.0	1Suff w/o Lat.	12	1064261	considerable	1.0	0.0	False
1065.22	0.0	0Suff w/o Lat.	2	1065220	triumph	1.0	0.0	False
1066.145	0.0	1Suff PseudoStemNW	14	1066145	gulbsian	0.0	1.0	False
1067.146	0.0	1Suff w/o Lat.	12	1067146	soften	1.0	0.0	False
1068.088	0.0	2Suff RealStemNW	25	1068088	cheerability	0.0	1.0	False
1070.03	0.0	2Suff w/o Lat.	22	1070030	realistic	1.0	0.0	False
1071.08	0.0	2Suff w/o Lat.	22	1071080	fastener	1.0	0.0	False
1071.964	0.0	1Suff RealStemNW	15	1071964	realify	0.0	1.0	False
1073.406	0.0	1Suff w/o Lat.	12	1073406	manly	1.0	0.0	False
1074.381	0.0	0Suff w/o Lat.	2	1074381	distinct	1.0	0.0	False
1075.473	0.0	2Suff w/o Lat.	22	1075473	considerably	1.0	0.0	False
1076.415	0.0	1Suff RealStemNW	15	1076415	logicic	0.0	1.0	False
1077.432	0.0	2Suff w/o Lat.	22	1077432	leadership	1.0	0.0	False
1078.316	0.0	2Suff RealStemNW	25	1078316	friendionist	0.0	1.0	False
1079.558	0.0	2Suff w/ Lat.	21	1079558	affirmatively	1.0	0.0	False
1080.55	0.0	1Suff RealStemNW	15	1080550	persuasful	0.0	1.0	False
1081.683	0.0	1Suff w/o Lat.	12	1081683	graceful	1.0	0.0	False
1082.559	0.0	2Suff w/o Lat.	22	1082559	restlessness	1.0	0.0	False
1083.501	0.0	0Suff NW	4	1083501	fale	0.0	1.0	False
1084.484	0.0	1Suff w/o Lat.	12	1084484	guardian	1.0	0.0	False
1085.376	0.0	2Suff w/o Lat.	22	1085376	decisively	1.0	0.0	False
1086.643	0.0	0Suff w/o Lat.	2	1086643	ethic	1.0	0.0	False
1088.06	0.0	1Suff w/o Lat.	12	1088060	outward	1.0	0.0	False
1089.144	0.0	2Suff w/o Lat.	22	1089144	friendliness	1.0	0.0	False
1090.303	0.0	2Suff PseudoStemNW	24	1090303	thashfulness	0.0	1.0	False
1091.37	0.0	2Suff w/o Lat.	22	1091370	magnetically	1.0	0.0	False
1092.345	0.0	1Suff PseudoStemNW	14	1092345	falumful	0.0	1.0	False
1093.612	0.0	2Suff RealStemNW	25	1093612	realional	0.0	1.0	False
1094.721	0.0	0Suff w/o Lat.	2	1094721	reason	1.0	0.0	False
